#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="8" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
8309000	-6689.096340232824	-6683.883496595236	-5.212843637588392	-6683.883496595236	1.4966715610135692	0.056921747245604816	1.0040407465516668	0.0030406192390342404	0.055027890389757396	-6.40443965340679	0.27354988020971976	0.13005222825178955
8310000	-6683.759382877884	-6680.744900186098	-3.01448269178623	-6680.744900186098	1.1925114293400632	0.0312645751244535	1.0062476664190791	5.814122548874798E-4	0.023860197265922558	-4.549129570533761	0.8815246023848641	0.25653722085218117
8311000	-6679.526587343008	-6677.104436690877	-2.4221506521303624	-6677.104436690877	1.159031421615653	0.0057725513150995314	0.9985592744190885	2.7497917108232057E-5	0.0052582540576636356	-4.801334699102325	0.5395914741935021	0.23563784789032924
8312000	-6680.767387526356	-6678.383875024645	-2.3835125017116594	-6678.383875024645	1.0457109953449404	0.0068605588662880605	1.0064395498016117	2.7331082654101855E-5	0.0052001693774828914	-4.680348158831291	1.3700171940288175	0.09280800257564017
8313000	-6680.927408396594	-6678.462918400962	-2.464489995632322	-6678.462918400962	1.156980439778404	0.009516100137747124	0.9992430643068118	7.093372256731241E-5	0.008419015892900249	-4.603731018811415	0.5511117073316658	0.3218751313418412
8314000	-6683.011622391078	-6678.9118766928	-4.099745698277605	-6678.9118766928	1.1871634228675274	0.08801392079220693	1.0068388399151014	0.004812180277381702	0.06821803270657671	-5.009276889118643	0.23422217875138632	0.7059679590018055
8315000	-6683.103813209934	-6679.570553250623	-3.5332599593115726	-6679.570553250623	1.1393712236996925	0.06144526454837823	1.056891862050004	0.006919207938052635	0.08050884258401819	-4.6778047394727835	1.3079136545161	0.10142572315978297
8316000	-6681.566266282655	-6677.173802456967	-4.392463825688421	-6677.173802456967	1.2222665720655674	0.17103384305802363	0.9207652443615252	0.01521959599283193	0.12883380702956732	-4.778734152928205	0.9209818995887937	0.16933098424459175
8317000	-6682.216869645179	-6678.081084690045	-4.135784955133743	-6678.081084690045	1.2342295175434672	0.05037308340848556	0.9968570010141807	0.003352884320146831	0.05792351600998044	-5.40079887535171	1.0076001965146253	0.3963303400473776
8318000	-6686.158254501163	-6679.791736325362	-6.366518175801248	-6679.791736325362	1.029632553700652	0.022524864179435958	0.9985042341678404	4.6242090229420507E-4	0.021505078836409987	-8.074999329114531	1.5195763490037588	0.7160944162717053
8319000	-6680.542361762237	-6675.961669232362	-4.580692529875448	-6675.961669232362	1.1329701776651186	0.23611902788604594	1.1122064840005201	0.07590439058712166	0.24592630549160666	-4.648070879953266	0.4414225530965854	0.6316007155790857
8320000	-6682.666420611596	-6677.8474131738585	-4.819007437736843	-6677.8474131738585	1.1911244948444009	0.19539598873868855	1.0228584165622272	0.02314301147325829	0.14507268145490607	-5.080175838093518	1.1711415484827508	0.24327670226096193
8321000	-6682.957264333612	-6678.900199611908	-4.0570647217042675	-6678.900199611908	1.167004889503584	0.03988667862382436	0.9916689389552037	8.530364324360583E-4	0.029289264423389787	-5.457001221304238	0.5865882303088105	0.6650372097934354
8322000	-6680.306947814731	-6676.494491627283	-3.812456187447672	-6676.494491627283	1.1880389941089333	0.08978514808279953	0.9780036928885977	0.007624108122925763	0.0901801376599083	-4.7081761668774895	0.6961569261454605	0.34306218924745185
8323000	-6684.490942383797	-6680.096539778904	-4.394402604893063	-6680.096539778904	1.1597547140626592	0.011456482887416049	1.0011970336560627	1.4613984087926673E-4	0.012058161946852611	-6.4431260368952	0.7164730238174014	0.7166878081330912
8324000	-6680.60881006901	-6677.302307297595	-3.306502771415289	-6677.302307297595	1.096476700182149	0.019891240528140623	1.0050441285050533	2.3922533960056E-4	0.01539076376568343	-5.0791263130092705	0.2458768192083961	0.6771213382858096
8325000	-6685.639240697778	-6680.95448613852	-4.6847545592585185	-6680.95448613852	1.3599935178896472	0.017753131389558325	1.0051674142180789	3.671861332069515E-4	0.01913453879166279	-6.51533226791156	0.70792408173511	0.6771213382858096
8326000	-6681.62234051525	-6675.911826685029	-5.710513830220568	-6675.911826685029	1.163807714812044	0.18312920037035949	0.9515132809669268	0.025794879017522466	0.16985142303261322	-6.033653280373402	0.26449440671509666	0.22551125832858707
8327000	-6682.428879865907	-6678.923884049876	-3.5049958160313137	-6678.923884049876	1.0490102204464629	0.08191778489922412	1.0147972039643647	0.010074527037737658	0.0971801721527979	-4.463536649015817	1.213012270725633	0.03365853423228888
8328000	-6681.898172340023	-6678.482608944433	-3.4155633955896687	-6678.482608944433	1.066927093959289	0.09297676545877821	1.0674562956356346	0.008112403307419478	0.08498492408502213	-4.286844370469561	0.8589658258630015	0.0471577776863825
8329000	-6681.370356466991	-6677.697262588775	-3.6730938782169984	-6677.697262588775	1.2429244471024792	0.042269967699906354	1.0067805746634786	0.0016358489407428858	0.040075508190708986	-5.040070706100184	0.355664631145889	0.5282475994741294
8330000	-6684.436625134615	-6680.689106914117	-3.7475182204980437	-6680.689106914117	1.0710721557934297	0.07057599110365123	1.0368966575029581	0.004936408587995455	0.06914196744324556	-4.804369005784926	0.7926814679140854	0.2950983522525022
8331000	-6684.397145578246	-6679.787580465042	-4.6095651132039785	-6679.787580465042	1.2040352068700169	0.04770999099049564	0.9883105332494992	0.0011692219455090806	0.034510781255106794	-5.906559456954309	1.534315464968917	0.08510022230522996
8332000	-6681.403528431529	-6676.048917690006	-5.354610741522563	-6676.048917690006	1.0402571642471579	0.2396154081764115	1.0517501708292878	0.07464647494768088	0.26178117965815734	-5.406066383475265	1.5730569473058644	0.19077597660947665
8333000	-6680.227742043758	-6675.958770459613	-4.268971584144364	-6675.958770459613	1.1686475206518296	0.15723234311766868	1.0142753036541474	0.03026798935476142	0.17460974550178243	-4.73011755661515	0.603536898649387	0.2565092269047531
8334000	-6682.769036709498	-6676.504663097605	-6.264373611893159	-6676.504663097605	1.056489077929245	0.17561051895043026	0.9991049828262794	0.03601485262043887	0.18263299734154578	-6.626502131097345	1.9547073821547825	0.2866306566000405
8335000	-6681.842352038425	-6678.429791513981	-3.4125605244438333	-6678.429791513981	1.166896165941914	0.04893612316558755	0.9832111900580601	0.0030148259351909304	0.05498368062573982	-4.694661603890449	0.519555050029867	0.315069810010499
8336000	-6684.55451553601	-6682.83966716044	-1.7148483755699293	-6682.83966716044	1.0183320191712995	0.0012875872616672397	1.000496391158562	1.7172292962393148E-6	0.001310619960930923	-4.796534629303681	1.2444417903244678	0.12542631665466117
8337000	-6683.52233393916	-6681.177718722692	-2.344615216468256	-6681.177718722692	1.0103031581237707	0.0025376850102620616	0.9996295845347218	7.954352866346776E-6	0.0028215767258455947	-5.110654935825631	0.039763014399892584	0.9486730879150755
8338000	-6684.906314065813	-6681.252995071257	-3.6533189945556472	-6681.252995071257	1.1743283922770344	0.015760205053271047	1.0028293740501228	3.101957806748166E-4	0.01745636847589417	-5.543936741288145	0.26241555367540115	0.4505025070831808
8339000	-6680.735488351326	-6677.1472603724305	-3.5882279788956497	-6677.1472603724305	1.175308935522948	0.040092881744682764	1.0084218984943127	0.0022427874839970816	0.04727521347904619	-4.985250528675952	1.5084033654769484	0.035993568272360374
8340000	-6683.700637579407	-6679.6325325330445	-4.068105046362731	-6679.6325325330445	1.1673338393823334	0.024497111777673476	1.0186667537710994	2.5139926608126875E-4	0.015594341578042157	-5.7327780146321246	0.2715890958415627	0.28873150021691374
8341000	-6682.040025989404	-6679.185951398245	-2.854074591158826	-6679.185951398245	1.238308627747783	0.015400167477842688	1.0068732090844532	1.5870412495349245E-4	0.01253619083267443	-4.756274802277147	0.6897863563117835	0.02475039389567857
8342000	-6684.3031935311055	-6679.874512922419	-4.428680608687001	-6679.874512922419	1.0259885246229206	0.031570677664017444	0.9883245025467294	8.814207294568817E-4	0.029922028872329316	-5.958040240503204	1.9021785281269763	0.23858836962280938
8343000	-6681.386882334274	-6677.76053348961	-3.6263488446635836	-6677.76053348961	1.0514196124840556	0.03007955694851789	1.0065101268376806	5.384343251832431E-4	0.022998991156905815	-5.181888488204816	0.9113157921699866	0.5320398740194172
8344000	-6681.7088474701795	-6678.919009389349	-2.789838080830191	-6678.919009389349	1.0159813148102528	0.002231847912728957	1.000574033715189	2.2750054497894597E-6	0.001508049618494825	-5.615804280175714	1.0847235323657043	0.5253661255727815
8345000	-6678.919544233184	-6677.678371351573	-1.2411728816104417	-6677.678371351573	1.1019382885835622	4.7198056032656774E-4	0.999605826923258	6.627336585367492E-8	2.5754171363464727E-4	-4.787046524896169	1.1029423187228429	0.21608095515850534
8346000	-6678.104323883061	-6678.175585088535	0.07126120547422676	-6678.175585088535	1.2187975090277432	2.546544787971109E-5	0.9999986891780722	3.7334188470249523E-10	1.9322116095101935E-5	-4.819972493060158	0.8498629043561711	0.32930427795349654
8347000	-6679.707695827887	-6677.685864467155	-2.021831360732404	-6677.685864467155	1.1214623228805396	0.006790446360429326	0.9969868224532522	4.9430122222026966E-5	0.00703502264305149	-4.323579940497853	0.9969486896949923	0.040074427157204405
8348000	-6682.991836484301	-6680.706606068113	-2.2852304161879613	-6680.706606068113	1.1264041807296545	0.010677702157408443	0.9983626644545234	8.561742651700668E-5	0.009278383075670955	-4.368404362218404	0.8754727995927581	0.2043304727800694
8349000	-6683.789796760425	-6681.490770485293	-2.2990262751321664	-6681.490770485293	1.162740536686706	0.0032668885162334925	0.999698911593245	8.780179550274268E-6	0.002964807641628364	-4.9468661030289445	1.4899054298524936	0.11348146412449343
8350000	-6683.610673149351	-6679.969481693139	-3.6411914562118763	-6679.969481693139	1.23779946231844	0.03546380143178202	1.0052900423602116	0.0020963715713089495	0.04522150441159345	-5.106819966421316	0.8745942967928079	0.38457053605252073
8351000	-6678.668255390713	-6677.238750485945	-1.4295049047675392	-6677.238750485945	1.0794993835721023	7.650798966580377E-4	0.9998733211867908	5.8284213059285E-7	7.633938387690452E-4	-4.752218318454059	0.892887327939218	0.37320823620400145
8352000	-6682.0062595695945	-6680.033877661397	-1.972381908197426	-6680.033877661397	1.1106597385166421	0.0017989763861633332	1.0006259294651985	2.696534332689189E-6	0.0016409753195947678	-4.898749374643231	0.5514477261603644	0.0246670518263201
8353000	-6681.213640772561	-6677.352664317425	-3.860976455136547	-6677.352664317425	1.0762200328145752	0.06009826267950301	1.0394529083217563	0.0028759830129661663	0.05177720080866349	-5.019253492981522	1.1707923388626829	0.30379676676126016
8354000	-6680.444481033106	-6677.130346802986	-3.314134230119805	-6677.130346802986	1.1056699657087872	0.01614107393223059	0.9894023653421301	1.5363131977153623E-4	0.012488820911975142	-5.1927607374205165	1.6490665470960835	0.00932853296634503
8355000	-6680.581457421394	-6676.9681124589315	-3.613344962461965	-6676.9681124589315	1.1617283380247578	0.03718932275388501	1.0008432370812972	0.001331869500390959	0.03695407327765424	-5.052581983112634	0.4341015821035997	0.18080829973402152
8356000	-6682.705069122914	-6679.492770241374	-3.212298881539814	-6679.492770241374	1.0133313914378528	0.06721934400067313	0.9993366572769462	0.00461805444844249	0.06853283738285607	-4.300373812445417	0.8603208633781054	0.09445398452995064
8357000	-6683.260904724444	-6678.807986938134	-4.452917786310893	-6678.807986938134	1.132112361792206	0.0945932817200168	1.0125869677563324	0.011697078338827951	0.10466745669117407	-5.312030099726243	0.7041279453971743	0.6145854947048798
8358000	-6682.884855719645	-6678.41645573946	-4.468399980185222	-6678.41645573946	1.1499666937518342	0.19908836405946767	1.0043377344145017	0.010298889213585486	0.10207736307613302	-4.711281001698455	0.5500846007430409	0.3835448673450985
8359000	-6681.264585037388	-6678.488029942336	-2.7765550950526485	-6678.488029942336	1.1473345664952326	0.011010916309438358	0.9976277087545835	7.219122161670765E-5	0.008509803934772372	-4.8447086552046805	0.7746013004950997	0.38478134770076267
8360000	-6681.86372463717	-6677.451642585408	-4.412082051761768	-6677.451642585408	1.2051725864855711	0.1582883186823071	0.9236495229898182	0.01388277436393076	0.1250971317028112	-4.8673812477356755	0.7981804917126102	0.09377696505548702
8361000	-6680.123425534968	-6676.827437168787	-3.295988366181927	-6676.827437168787	1.1705393121892853	0.026162443230810892	0.9862649754642203	3.275456587772844E-4	0.018341823169444372	-4.926020319415474	1.036955951275619	0.2900773448510144
8362000	-6680.644422397006	-6678.251053566829	-2.3933688301764677	-6678.251053566829	1.1340865317035154	0.005684824172606906	1.0001877996321948	3.416267100521763E-5	0.0058519240741315955	-4.779833133616792	0.5820162955286821	0.1615196982434362
8363000	-6684.394570393021	-6679.525534351505	-4.869036041516528	-6679.525534351505	1.2084268222274361	0.1472401863518595	1.0392733757859591	0.012819019880766292	0.11161509883534125	-5.386575943171904	0.30563807588581304	0.42939694781497306
8364000	-6683.607140034262	-6680.7269415847295	-2.8801984495318464	-6680.7269415847295	1.164852338731103	0.01846281836706763	1.0015644283568366	2.913070348082891E-4	0.017039730811813043	-4.690871565106044	1.0061046515601237	0.266033948150085
8365000	-6683.877916221634	-6678.766116009311	-5.11180021232267	-6678.766116009311	1.2022069964276842	0.018391076532087013	0.9956172748342009	3.1316469552558596E-4	0.017694308540171413	-6.924453665517401	1.931675335000981	0.10732002763007491
8366000	-6683.4823226816625	-6678.2341217370895	-5.248200944573182	-6678.2341217370895	1.1292084662995658	0.03973638728407932	1.0125689628422716	5.810539643763345E-4	0.023761413058131817	-6.650269024497117	2.0775266292926338	0.08428585866559037
8367000	-6684.35944017811	-6681.545555198136	-2.813884979974228	-6681.545555198136	1.1698807416775008	0.023566863037653613	0.9911927007021286	3.489617373915819E-4	0.018757816095751945	-4.4988175367808125	0.7470248931695355	0.34038102878422966
8368000	-6681.425969788446	-6677.77089683246	-3.65507295598656	-6677.77089683246	1.2117109424035384	0.08951762889268462	0.9766235059931992	0.006254786816451016	0.08314150752353378	-4.552867262586967	0.821782578890248	0.03985029566807573
8369000	-6682.5796584323525	-6676.729944460295	-5.849713972057361	-6676.729944460295	1.2314309448636267	0.1453142463553223	0.9615496112967907	0.014714678967856767	0.12408000158847776	-6.378358806078403	0.09550582674534656	0.7413754140292553
8370000	-6686.45010093553	-6680.8587276443695	-5.59137329116009	-6680.8587276443695	1.5112899445817543	0.11760723947004903	0.9435525711117958	0.017261178188711705	0.1395839893133675	-6.2899652574602	0.8337215220187781	0.4752105184095734
8371000	-6685.501867613681	-6679.912988147634	-5.588879466047069	-6679.912988147634	1.2108083142165194	0.2231107531632163	0.9695355010665488	0.014703082422460245	0.11907708359444141	-5.716409632895117	0.6867875183464611	0.6075153175279382
8372000	-6681.6671372832825	-6677.594836143199	-4.072301140083043	-6677.594836143199	1.1078519773749431	0.07782285999870053	1.0092375576153505	0.006455777023600893	0.07955673517918233	-5.065174206338144	0.43738673089620256	0.08047547750197877
8373000	-6679.33022401454	-6676.836845561762	-2.4933784527782623	-6676.836845561762	1.1637495079984084	0.011498926286977651	0.9999152976857067	1.613086300507457E-4	0.012720079531300898	-4.540288232380654	0.7557770618330162	0.11225132448375094
8374000	-6681.283838644308	-6677.047541578169	-4.2362970661389845	-6677.047541578169	1.0979079395184013	0.059416457197817706	0.9895189059345045	0.003359111249836972	0.058251669934898526	-5.401612423149799	0.6029181423476866	0.694397718392694
8375000	-6686.6145814342535	-6681.445400585311	-5.16918084894191	-6681.445400585311	1.3041394528603933	0.27764913984003475	0.9357792837870657	0.03177602556696502	0.19283999228045917	-5.053218141710136	0.6009973763176094	0.16086177142803973
8376000	-6680.966740449482	-6676.8731527430145	-4.093587706467652	-6676.8731527430145	1.2053183835735917	0.024268289096399224	0.9808296143729264	3.577154075933522E-4	0.01921903434841086	-5.763180560324548	1.4629728705458935	0.19863638196657743
8377000	-6679.7446368674755	-6677.186990342668	-2.557646524808177	-6677.186990342668	1.1482259025302413	0.010955157764475606	1.0031895613901358	6.952517089091836E-5	0.008322525522550299	-4.628283445936015	0.6108919718760308	0.34968829885160657
8378000	-6685.636361390898	-6681.993945988616	-3.6424154022818076	-6681.993945988616	1.0728040892652027	0.08093448581384094	0.9851405623620009	0.005726066483213161	0.07805268697930397	-4.609090832087942	0.7026676539754825	0.2938776455671888
8379000	-6681.081830404723	-6677.277092444625	-3.804737960098206	-6677.277092444625	1.1535443131420822	0.10929044467943776	1.085943059863674	0.009622699711364258	0.09171065855893891	-4.5588738256488375	0.6292434364296035	0.3963601012996949
8380000	-6686.426704976874	-6682.338951563204	-4.0877534136695886	-6682.338951563204	1.398063148267285	0.0034527086335926147	1.0002013572287278	5.264802492164161E-6	0.002295247862183802	-6.7096368735606555	1.3498271004914155	0.400269512980889
8381000	-6684.312610337609	-6680.125579326694	-4.187031010915347	-6680.125579326694	0.9348509646061751	0.2902616442619709	1.078836216655645	0.052125463193857365	0.2031710748276272	-4.017589587391871	0.6713048861889512	0.26528557588511115
8382000	-6682.581200040797	-6677.832854130854	-4.74834590994345	-6677.832854130854	1.1008406003649394	0.04232626924290273	1.041921528080495	9.302145966757915E-4	0.02941351478519508	-6.114562490601553	1.567649564470664	0.3984404085296882
8383000	-6682.018887745059	-6677.869800201971	-4.149087543087806	-6677.869800201971	1.213088426511321	0.028231976641326293	0.9962864384581918	9.022147911824462E-4	0.03043313196219599	-5.73865004195679	0.18680180702726715	0.6134285310533988
8384000	-6684.536321665324	-6679.811183916787	-4.725137748537262	-6679.811183916787	1.4011463422947832	0.07534190058721815	0.9754778106448284	0.005759644487308139	0.07831281832109709	-5.73942357628464	0.7983700811805615	0.44978520367347175
8385000	-6680.601838062376	-6677.98565079477	-2.616187267606834	-6677.98565079477	1.1669473266341586	0.012900316205958006	1.0021502796976498	2.628306169993585E-5	0.005110517687848095	-4.60648237443264	1.1261475823656948	0.12191834487671652
8386000	-6679.194174603619	-6677.451395300405	-1.7427793032136427	-6677.451395300405	1.1295548406216802	0.002094953557107204	1.0002255580048547	1.976703775598049E-6	0.0014054480316361678	-4.598246596296288	0.6801100696463656	0.24222318367009743
8387000	-6684.952154225533	-6681.33205475893	-3.620099466602899	-6681.33205475893	1.0862722794322148	0.05080308478361012	1.0414056446463507	0.00324774312854638	0.05611334062626172	-4.880073986244787	1.347372254090671	0.09621816619502171
8388000	-6680.722301108061	-6677.827970797172	-2.8943303108891154	-6677.827970797172	1.0986762700232446	0.009367639317440614	1.002264386254088	3.388931799756068E-5	0.005800642020151457	-5.04119940240048	0.24675987344175748	0.7524538120731785
